window_index,window_score,successor_score,successor_median_score,successor_dispersion,manifold_uncertainty_score,manifold_z,uncertainty_confidence,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1612,16.0,0.8904025,0.89956737,0.023343598,13.461304,6.574435,1.0,6.5910487,1.8300601,20.0,0.09566154,0.8441534,0.0
1613,16.0,1.0145197,1.0150704,0.003983976,21.68439,10.74552,1.0,6.5910487,2.107619,20.0,0.06821969,0.6019962,0.0
1614,16.0,1.0621175,1.0646392,0.0050487225,22.196598,11.005333,1.0,6.5910435,2.2140603,20.0,0.049923364,0.44054252,0.0
1615,16.0,1.0954386,1.0959268,0.0027730323,24.036074,11.938391,1.0,6.575588,2.2885752,20.0,0.054252524,0.47874466,0.0
1616,16.0,1.1201254,1.1206112,0.0027730323,24.577751,12.213152,1.0,6.575588,2.3437815,20.0,0.045969225,0.40564972,0.0
1617,16.0,1.1418593,1.1423354,0.0027730318,25.054636,12.455047,1.0,6.575588,2.3923843,20.0,0.062948816,0.555484,0.0
1618,16.0,1.1668464,1.1717402,0.00830141,22.83316,11.328224,1.0,6.575586,2.448262,20.0,0.142392,1.2565204,1.0
1619,16.0,1.1987088,1.204467,0.011702167,21.99308,10.902101,1.0,6.575583,2.5195148,20.0,0.12777625,1.1275456,1.0
1620,16.0,1.2927978,1.2939311,0.014733386,22.469713,11.143868,1.0,6.575583,2.7299228,20.0,0.12915362,1.1397,1.0
1621,16.0,1.2959143,1.296328,0.0012412,29.423883,14.671308,1.0,6.575583,2.736892,20.0,0.08245518,0.7276155,0.0
1622,16.0,1.2992501,1.2997788,0.0013463484,29.429363,14.674088,1.0,6.5910273,2.7443519,20.0,0.05548968,0.48966178,0.0
1623,16.0,1.3018026,1.3022296,0.0012421374,29.55695,14.738805,1.0,6.5910273,2.75006,20.0,0.06961713,0.61432767,0.0
1624,16.0,1.304017,1.3044612,0.0012421374,29.607224,14.764305,1.0,6.591025,2.7550118,20.0,0.06113021,0.5394359,0.0
1625,16.0,1.3058367,1.3062621,0.0014679178,29.49733,14.708563,1.0,6.591022,2.7590811,20.0,0.043510005,0.38394862,0.0
1626,16.0,1.3042389,1.3046749,0.0012421374,29.612265,14.766863,1.0,6.591022,2.7555082,20.0,0.09332359,0.8235224,0.0
1627,16.0,1.2961465,1.2965705,0.0012435302,29.427599,14.673193,1.0,6.591022,2.7374115,20.0,0.10940197,0.9654041,0.0
1628,16.0,1.0123901,1.0262784,0.032858178,13.380798,6.5335994,1.0,6.5910487,2.1028569,20.0,0.108680986,0.95904183,0.0
1629,16.0,0.8983316,0.9099752,0.18125719,4.009354,1.7800199,0.7725553,6.5910487,1.8477917,20.0,0.097661406,0.8618009,0.0
1630,16.0,0.88986635,0.8948272,0.03804276,11.007135,5.329581,1.0,6.590989,1.8288611,20.0,0.07984252,0.7045604,0.0
1631,16.0,0.85595614,0.86131513,0.03804276,10.587686,5.1168184,1.0,6.575586,1.7530289,20.0,0.06827198,0.6024576,0.0
1632,16.0,0.8205366,0.83446985,0.040311903,9.872466,4.7540298,1.0,6.575529,1.6738214,20.0,0.05969898,0.52680624,0.0
1633,16.0,0.66086113,0.7247877,0.12286401,3.9891236,1.7697581,0.8545249,6.575529,1.3167447,20.0,0.027761221,0.24497543,0.0
1634,16.0,0.4387281,0.6708331,0.12286401,2.6482728,1.0896238,0.8545249,6.575529,0.81999624,20.0,0.031514123,0.27809244,0.0
1635,16.0,0.4377037,0.5994316,0.12286401,2.6420894,1.0864873,0.8545249,6.575567,0.8177054,20.0,0.022511957,0.19865397,0.0
1636,16.0,0.38561553,0.40333608,0.12286401,2.327672,0.927002,0.8545249,6.575567,0.7012224,20.0,0.03001208,0.26483786,0.0
1637,16.0,0.38259244,0.4678953,0.1345573,2.1571634,0.84051305,0.8367465,6.5755615,0.694462,20.0,0.022109313,0.19510087,0.0
1638,16.0,0.37928328,0.4895679,0.12286401,2.289449,0.9076137,0.8545249,6.575556,0.68706185,20.0,0.023752538,0.20960131,0.0
1639,16.0,0.38250247,0.5320664,0.31504983,1.0688858,0.2884942,0.6333537,6.596638,0.6942608,20.0,0.024654867,0.21756381,0.0
1640,16.0,0.6213575,0.72387195,0.5645119,1.0231246,0.2652822,0.47408152,7.1095643,1.228404,20.0,0.02941193,0.25954193,0.0
1641,16.0,0.7579933,0.77878845,0.41323733,1.6621236,0.58940864,0.55938476,7.1095643,1.533958,20.0,0.022349041,0.19721633,0.0
1642,16.0,0.8348826,0.9549419,0.7401848,1.0662796,0.28717223,0.4027573,7.136269,1.7059029,20.0,0.027164657,0.23971114,0.0
1643,16.0,0.90489066,1.0038856,0.7549462,1.1343066,0.32167825,0.39772925,7.13624,1.8624594,20.0,0.027061688,0.2388025,0.0
1644,16.0,0.9816204,1.0752921,0.7571266,1.2271353,0.3687648,0.3969972,6.7164774,2.0340474,20.0,0.028787944,0.25403562,0.0
1645,16.0,0.9943931,1.0620742,0.7571266,1.2431027,0.3768641,0.3969972,6.3433022,2.0626106,20.0,0.027625129,0.2437745,0.0
1646,16.0,1.5643194,1.328682,0.78671134,1.8858285,0.7028809,0.3873241,6.009412,3.3371172,20.0,0.029672012,0.26183698,0.0
1647,16.0,1.6664433,1.358639,0.79411227,1.9911764,0.7563177,0.38497752,5.708913,3.5654933,20.0,0.024676416,0.21775396,0.0
1648,16.0,1.780269,1.3884565,0.79411227,2.1271827,0.82530564,0.38497752,5.4370356,3.8200378,20.0,0.02320555,0.20477448,0.0
1649,16.0,1.7408321,1.4586715,0.77415717,2.1308687,0.8271753,0.39137068,5.189911,3.7318463,20.0,0.022589443,0.19933774,0.0
1650,16.0,1.8097117,1.3831738,0.79411227,2.1623628,0.84315044,0.38497752,4.964274,3.8858795,20.0,0.023482608,0.20721935,0.0
1651,16.0,1.8323306,1.4979079,0.7666923,2.2635505,0.89447695,0.39381716,4.7574396,3.9364612,20.0,0.022697896,0.20029476,0.0
1652,16.0,1.8163711,1.3964832,0.79411227,2.1703198,0.8471865,0.38497752,4.5671577,3.9007716,20.0,0.025856264,0.22816539,0.0
1653,16.0,1.8345906,1.5202956,0.7859847,2.2135866,0.8691332,0.38755602,4.391506,3.9415152,20.0,0.026833873,0.23679218,0.0
1654,16.0,1.8243868,1.4416875,0.79411227,2.1798975,0.85204476,0.38497752,4.2288647,3.9186969,20.0,0.029600436,0.26120538,0.0
1655,16.0,1.814196,1.4538759,0.79411227,2.1677208,0.84586823,0.38497752,4.0778403,3.8959076,20.0,0.03240425,0.2859473,0.0
1656,16.0,1.8634508,1.5204751,0.73752576,2.3880367,0.95762146,0.4036765,3.9372308,4.0060544,20.0,0.048689056,0.42965052,0.0
1657,16.0,0.7818114,0.9148542,0.72042465,1.0243506,0.26590413,0.40969035,3.805995,1.5872216,20.0,0.034773745,0.30685657,0.0
1658,16.0,0.74083245,0.75642806,0.6879847,1.0137469,0.26052547,0.42160487,3.6832314,1.4955817,20.0,0.032488745,0.2866929,0.0
1659,0.59950197,0.70790726,0.7243307,0.6879847,0.96869236,0.23767199,0.42160487,1.1000494,1.4219522,0.0,0.03519796,0.3106,0.0
1660,0.5130698,0.6206909,0.70861715,0.697122,0.83885795,0.17181467,0.41817936,0.9278062,1.2269133,0.0,0.035939287,0.31714177,0.0
1661,0.7316837,0.6500023,0.66565835,0.4032404,1.4572666,0.4854968,0.56611645,0.9494156,1.2924614,0.0,0.0412544,0.36404434,0.0
1662,0.46253565,0.56285113,0.6753329,0.6884778,0.76967984,0.1367247,0.42141858,0.97076106,1.0975683,0.0,0.042653974,0.3763947,0.0
1663,0.5016484,0.6043543,0.64714766,0.6884778,0.8264341,0.16551276,0.42141858,0.99295074,1.1903805,0.0,0.040228758,0.35499367,0.0
1664,0.44682822,0.5461837,0.5817439,0.68847775,0.74688774,0.12516361,0.42141858,1.0175931,1.0602955,0.0,0.04175572,0.36846817,0.0
1665,0.4802355,0.6099105,0.8501318,0.75040454,0.76891786,0.13633819,0.3992628,1.0434849,1.2028055,0.0,0.03862691,0.34085834,0.0
1666,0.46981573,0.5850501,0.7589156,0.7208781,0.76609343,0.13490552,0.40952858,1.0707288,1.1472111,0.0,0.037224848,0.32848603,0.0
1667,0.49648765,0.6281129,0.8599741,0.75040454,0.79186577,0.1479783,0.3992628,1.0994334,1.243511,0.0,0.04020892,0.3548186,0.0
1668,0.5340403,0.6551784,0.7994086,0.7208781,0.85792285,0.18148516,0.40952858,1.1297195,1.3040366,0.0,0.037306562,0.32920712,0.0
1669,0.5808736,0.72262514,0.88737106,0.75040454,0.91101795,0.20841716,0.3992628,1.1642674,1.4548653,0.0,0.035887755,0.31668702,0.0
1670,0.6560297,0.81099296,1.0192162,0.7571266,1.013832,0.26056865,0.3969972,1.2111659,1.6524793,0.0,0.03289776,0.2903022,0.0
1671,16.0,1.4009663,1.4343718,0.7571266,1.7513647,0.6346754,0.3969972,14.765381,2.9718163,20.0,0.034011774,0.30013266,0.0
1672,16.0,1.5863743,1.5007392,0.7571266,1.9831455,0.75224406,0.3969972,15.227744,3.3864377,20.0,0.03437893,0.3033726,0.0
1673,16.0,1.6535392,1.518238,0.7208781,2.1652255,0.84460247,0.40952858,15.719999,3.5366364,20.0,0.0332832,0.29370347,0.0
1674,16.0,0.9704982,1.5286497,0.7208781,1.2708181,0.39092252,0.40952858,16.248148,2.0091753,20.0,0.03167814,0.2795398,0.0
1675,16.0,0.9836209,1.5585287,0.7208781,1.2880015,0.39963865,0.40952858,16.809696,2.038521,20.0,0.03143223,0.2773698,0.0
1676,16.0,1.0095425,1.4738336,0.7571266,1.2620411,0.38647044,0.3969972,17.411448,2.0964887,20.0,0.0314204,0.2772654,0.0
1677,16.0,1.7553567,1.6661255,0.7208781,2.2985504,0.9122303,0.40952858,18.05788,3.7643273,20.0,0.031905714,0.281548,0.0
1678,16.0,1.8378557,1.7127347,0.7208781,2.4065788,0.9670267,0.40952858,18.627314,3.948817,20.0,0.033925656,0.29937273,0.0
1679,16.0,1.8990891,1.8272156,0.6921242,2.5840552,1.05705,0.4200461,19.23351,4.085751,20.0,0.03885368,0.34285945,0.0
1680,16.0,1.8801264,1.8662776,0.62900084,2.7986293,1.1658908,0.44514316,20.035154,4.0433455,20.0,0.042714484,0.37692866,0.0
1681,16.0,1.8522793,1.8495691,0.6210705,2.7901142,1.1615715,0.4485098,20.89499,3.981072,20.0,0.05211851,0.4599133,0.0
1682,16.0,1.8252536,1.8405724,0.6210705,2.749405,1.1409222,0.4485098,21.670204,3.9206352,20.0,0.05411131,0.4774985,0.0
1683,16.0,1.0557305,1.7850782,0.53072405,1.8407724,0.6800266,0.49079832,21.6702,2.1997774,20.0,0.055808265,0.4924731,0.0
1684,16.0,1.0575773,1.7659189,0.53072405,1.8439925,0.68166,0.49079832,21.6702,2.2039073,20.0,0.059655428,0.5264219,0.0
1685,16.0,1.7579683,1.7754488,0.51593107,3.1463487,1.3422682,0.49849418,21.494883,3.7701676,20.0,0.06260262,0.552429,0.0
1686,16.0,1.6983515,1.7344406,0.51593107,3.0396488,1.2881457,0.49849418,21.487436,3.6368484,20.0,0.06611631,0.5834352,0.0
1687,16.0,1.3029478,1.3616775,0.7279886,1.6904049,0.60375404,0.4070084,21.472677,2.7526207,20.0,0.117149,1.0337667,1.0
1688,16.0,1.0503774,1.2022182,0.2234826,3.9445705,1.747159,0.72244316,21.274008,2.1878064,20.0,0.121191904,1.0694429,1.0
1689,16.0,1.0402114,1.2440137,0.18813972,4.5042214,2.0310369,0.76391834,21.108131,2.1650727,20.0,0.10385899,0.91649073,0.0
1690,16.0,0.9791735,1.1949892,0.16190507,4.783297,2.1725955,0.79792154,21.087778,2.0285757,20.0,0.10610132,0.93627787,0.0
1691,16.0,0.5839415,1.1521981,0.20058641,2.3992193,0.9632937,0.7487796,21.087778,1.144732,20.0,0.11336975,1.0004172,1.0
1692,16.0,0.8582724,1.132043,0.11823196,5.3297687,2.449788,0.8617781,21.0879,1.7582086,20.0,0.10205548,0.9005759,0.0
1693,16.0,0.55264825,1.0878278,0.19534144,2.3206553,0.92344284,0.75508523,21.0879,1.074752,20.0,0.10453109,0.9224216,0.0
1694,16.0,0.76349205,1.0508528,0.11823196,4.7411942,2.1512392,0.8617781,21.0879,1.5462546,20.0,0.10009025,0.88323396,0.0
1695,16.0,0.57568556,0.90815693,0.17620954,2.6285658,1.0796276,0.7790148,20.85764,1.1262695,20.0,0.13309316,1.1744641,1.0
1696,16.0,0.575266,0.91473716,0.16190507,2.8101947,1.1717572,0.79792154,20.721994,1.1253313,20.0,0.11346583,1.001265,1.0
1697,16.0,0.58777165,0.92606515,0.16190507,2.8712854,1.202745,0.79792154,19.846382,1.1532972,20.0,0.11674559,1.0302069,1.0
1698,16.0,0.66008514,0.9797072,0.42266092,1.418127,0.46564355,0.5531842,19.067602,1.3150094,20.0,0.11656102,1.0285782,1.0
1699,16.0,0.9273412,1.1947805,0.42266092,1.9922999,0.75688756,0.5531842,19.539982,1.9126649,20.0,0.11602003,1.0238043,1.0
1700,16.0,1.0155184,1.2264256,0.42266092,2.1817398,0.85297924,0.5531842,18.817547,2.1098526,20.0,0.11915397,1.0514593,1.0
1701,16.0,1.0749345,1.1679317,0.63980865,1.5747409,0.54508454,0.44063544,18.16195,2.2427225,20.0,0.12606125,1.1124117,1.0
1702,16.0,1.1151729,1.2478925,0.5746616,1.8060552,0.66241664,0.46928003,17.536776,2.3327062,20.0,0.13220382,1.1666161,1.0
1703,16.0,1.1450547,1.1270773,0.71249765,1.5160276,0.5153028,0.41253915,16.953209,2.39953,20.0,0.12790471,1.1286793,1.0
1704,16.0,1.1748194,1.1409013,0.71249765,1.5554353,0.53529197,0.41253915,16.40723,2.4660916,20.0,0.1320524,1.16528,1.0
1705,16.0,1.2072327,1.2068263,0.6732977,1.685845,0.60144114,0.42723003,15.895254,2.5385766,20.0,0.14004676,1.2358252,1.0
1706,16.0,1.234032,1.1740916,0.73444253,1.5877017,0.5516588,0.4047477,15.414262,2.598507,20.0,0.13234101,1.1678268,1.0
1707,16.0,1.3177787,1.3741285,0.46112207,2.6150355,1.0727645,0.529241,14.961584,2.7857866,20.0,0.13189077,1.1638538,1.0
1708,16.0,1.3197073,1.3674101,0.46112207,2.6188626,1.0747058,0.529241,14.534741,2.7900996,20.0,0.13163054,1.1615573,1.0
1709,16.0,1.3382967,1.3858622,0.42403966,2.8667052,1.2004217,0.55228853,14.131574,2.8316703,20.0,0.13210703,1.1657621,1.0
1710,16.0,1.3293152,1.3775103,0.42403966,2.8474665,1.190663,0.55228853,13.750168,2.8115854,20.0,0.13167346,1.161936,1.0
1711,16.0,1.3031386,1.3677434,0.15424965,6.6131916,3.1007926,0.8084218,13.3887615,2.7530477,20.0,0.13020137,1.1489458,1.0
1712,16.0,1.3057904,1.3555797,0.42403966,2.797075,1.1651024,0.55228853,13.045866,2.7589777,20.0,0.1319,1.1639351,1.0
1713,16.0,1.2882317,1.3394139,0.045691382,14.557422,7.1304307,0.99389315,12.7201395,2.7197118,20.0,0.13729401,1.2115339,1.0
1714,16.0,1.2399939,1.2935026,0.045691382,14.01232,6.853933,0.99389315,12.410286,2.6118393,20.0,0.13880183,1.2248394,1.0
1715,16.0,1.0268985,1.0913603,0.045691382,11.604275,5.632474,0.99389315,12.115166,2.1353014,20.0,0.15484157,1.3663802,1.0
1716,16.0,0.9144132,1.0511627,0.15424965,4.640481,2.1001532,0.8084218,11.8337555,1.8837544,20.0,0.13438965,1.1859047,1.0
1717,16.0,0.9644408,1.0333854,0.045691382,10.898483,5.274468,0.99389315,11.496034,1.9956294,20.0,0.13826564,1.2201079,1.0
1718,5.610883,0.9505192,1.0206692,0.045691382,10.741165,5.1946697,0.99389315,0.8268719,1.964497,0.0,0.13926463,1.2289233,1.0
1719,0.7785832,0.8513513,0.87575966,0.68284,1.1732392,0.34142652,0.4235584,0.81665444,1.7427313,0.0,0.13105857,1.1565101,1.0
1720,2.0170789,0.825971,1.0039538,0.15410395,4.1947546,1.8740627,0.8086243,0.8272234,1.6859741,0.0,0.13803113,1.2180384,1.0
1721,2.073255,0.81711286,0.9197368,0.14749467,4.2938952,1.9243507,0.8179193,0.83821017,1.666165,0.0,0.13837612,1.2210828,1.0
1722,2.1101146,0.79931605,0.8780368,0.13870546,4.4037704,1.980084,0.8306162,0.8495089,1.6263666,0.0,0.13458478,1.1876267,1.0
1723,1.7100132,0.6877944,0.86817765,0.15410395,3.4930143,1.5181112,0.8086243,0.8609651,1.3769746,0.0,0.15425079,1.3611668,1.0
1724,1.6722966,0.70358497,0.79666626,0.15417153,3.5719821,1.558167,0.8085304,0.8727345,1.4122865,0.0,0.13703799,1.2092746,1.0
1725,1.7602636,0.7272026,0.8970062,0.15410395,3.6931517,1.6196291,0.8086243,0.8848301,1.4651017,0.0,0.14143655,1.2480892,1.0
1726,1.8407835,0.75663704,0.9237653,0.15410395,3.8426368,1.6954541,0.8086243,0.89726573,1.530925,0.0,0.1410758,1.2449058,1.0
1727,2.0033138,0.8087122,0.96744734,0.15410395,4.1071043,1.8296028,0.8086243,0.9106733,1.6473788,0.0,0.1440635,1.2712704,1.0
1728,1.0403365,0.8943238,0.9286835,0.45123258,1.8102463,0.66454256,0.5351973,0.9245422,1.8388292,0.0,0.13181213,1.1631597,1.0
1729,0.84808695,1.0277243,1.1429427,0.78329545,1.2440718,0.3773557,0.38841683,0.94315827,2.137148,0.0,0.12033652,1.0618947,1.0
1730,16.0,1.2882059,1.2693002,0.6623807,1.8267696,0.6729238,0.43150955,2.8630958,2.719654,20.0,0.1341058,1.1833999,1.0
1731,16.0,1.3790491,1.3791393,0.59280145,2.1696699,0.84685683,0.46093664,2.9066172,2.9228034,20.0,0.13859025,1.2229724,1.0
1732,16.0,1.4599742,1.4612737,0.019826617,23.31171,11.570964,1.0,2.9514823,3.1037736,20.0,0.14427131,1.2731043,1.0
1733,16.541548,1.483952,1.4868182,0.0045379535,31.346888,15.646734,1.0,2.997754,3.1573944,20.0,0.13183887,1.1633958,1.0
1734,16.0,1.4445525,1.4973211,0.04761863,15.975964,7.849973,0.98986137,3.0454998,3.0692866,20.0,0.14917262,1.3163552,1.0
1735,16.0,1.5025121,1.50382,0.025923612,21.86256,10.835896,1.0,3.0947912,3.1988995,20.0,0.15025906,1.3259424,1.0
1736,16.0,1.5134135,1.514704,0.025923615,22.021181,10.916355,1.0,3.1457095,3.223278,20.0,0.16031413,1.414672,1.0
1737,16.0,1.5321097,1.5333942,0.025923612,22.293224,11.054346,1.0,3.1906137,3.2650878,20.0,0.13585328,1.1988204,1.0
1738,16.0,1.6010021,1.617546,0.02981754,22.046516,10.929206,1.0,3.2367525,3.4191494,20.0,0.15938345,1.4064593,1.0
1739,19.806627,1.5935411,1.5948058,0.0016987477,35.80952,17.910364,1.0,3.2924154,3.4024646,20.0,0.14760254,1.3025002,1.0
1740,16.0,1.5840659,1.5853395,0.029017111,22.056408,10.934223,1.0,3.3500233,3.3812757,20.0,0.16043764,1.4157621,1.0
1741,16.0,1.57078,1.5724984,0.025162818,23.111753,11.469538,1.0,3.409686,3.351565,20.0,0.13656968,1.2051421,1.0
1742,16.0,1.5524864,1.587204,0.028542804,21.760408,10.7840805,1.0,3.471516,3.3106554,20.0,0.16436405,1.4504101,1.0
1743,16.0,1.4681134,1.5215775,0.16867752,6.9421153,3.2676363,0.78885704,3.5356295,3.121975,20.0,0.1924044,1.6978487,1.0
1744,16.0,1.4879644,1.5062493,0.035168312,19.083794,9.426392,1.0,3.5884464,3.166367,20.0,0.17340045,1.5301507,1.0
1745,16.0,1.3574114,1.4162557,0.0595155,13.266693,6.4757204,0.9656803,3.6569333,2.8744159,20.0,0.19052386,1.6812541,1.0
1746,16.0,1.097649,1.1707201,0.06724649,9.974254,4.8056607,0.95059,4.4620247,2.2935183,20.0,0.2087501,1.8420893,1.0
1747,16.0,1.0805808,1.1062026,0.029378533,14.970584,7.3400035,1.0,3.2825646,2.2553494,20.0,0.17234711,1.5208557,1.0
1748,16.0,1.0299438,1.0319827,0.024706515,15.256561,7.485063,1.0,3.1919994,2.1421115,20.0,0.14584816,1.2870189,1.0
1749,16.0,0.9876788,1.0429833,0.041770425,11.678534,5.670141,1.0,3.1060743,2.0475957,20.0,0.1572217,1.3873833,1.0
1750,16.0,0.96513927,0.9940189,0.029120311,13.41924,6.5530987,1.0,3.0468001,1.9971913,20.0,0.15263107,1.3468739,1.0
1751,16.0,0.9443454,1.0023615,0.041770425,11.166149,5.4102387,1.0,2.9897459,1.9506907,20.0,0.1485309,1.3106924,1.0
1752,16.0,0.9175475,0.9198529,0.02878693,12.816937,6.2475863,1.0,2.9347892,1.8907635,20.0,0.14516303,1.2809731,1.0
1753,16.0,0.78028,0.8795348,0.047953077,8.597671,4.1074014,0.9891651,2.8818195,1.583797,20.0,0.14646205,1.2924361,1.0
1754,16.0,0.7376846,0.7405648,0.0325101,9.795068,4.7147703,1.0,2.830725,1.4885423,20.0,0.16464974,1.4529312,1.0
1755,16.0,0.7448893,0.7477478,0.025984252,10.829084,5.239266,1.0,2.781406,1.5046539,20.0,0.13124664,1.1581696,1.0
1756,16.0,0.7604851,0.76329,0.025462808,11.1402645,5.397109,1.0,2.733773,1.5395303,20.0,0.12919082,1.1400282,1.0
1757,16.0,0.7943375,0.7970302,0.025562294,11.619231,5.6400604,1.0,2.6877515,1.6152333,20.0,0.12395949,1.093865,1.0
1758,16.0,0.8994307,0.9018141,0.01888642,14.58028,7.1420255,1.0,2.6432538,1.8502495,20.0,0.123077855,1.0860852,1.0
1759,16.0,0.8953919,0.89779305,0.0016987477,20.120945,9.952477,1.0,2.6002057,1.8412176,20.0,0.1258193,1.1102767,1.0
1760,16.0,0.8917671,0.8941827,0.0016987477,20.03949,9.9111595,1.0,2.558537,1.8331116,20.0,0.116147056,1.0249252,1.0
1761,16.0,0.8886664,0.8910958,0.0016987477,19.969812,9.875816,1.0,2.5181763,1.8261777,20.0,0.11039245,0.97414446,0.0
1762,16.0,0.88548046,0.8879241,0.0016987477,19.89822,9.839502,1.0,2.479069,1.819053,20.0,0.10681635,0.9425876,0.0
1763,15.858856,0.88166845,0.88412833,0.0016987477,19.812557,9.79605,1.0,2.4411643,1.8105284,19.82357,0.10679268,0.9423787,0.0
1764,14.530089,0.8814898,0.8839552,0.0016987477,19.808542,9.794014,1.0,2.404401,1.8101289,18.162611,0.1062829,0.9378802,0.0
1765,13.240746,0.8805879,0.88306063,0.0016987477,19.788275,9.783733,1.0,2.3687286,1.808112,16.550932,0.099901065,0.8815645,0.0
1766,11.989199,0.87882316,0.8813055,0.0016987477,19.74862,9.763618,1.0,2.334102,1.8041656,14.986498,0.10057895,0.8875464,0.0
1767,10.773414,0.87614906,0.87864375,0.0016987477,19.688528,9.733138,1.0,2.3004646,1.7981856,13.466766,0.101033024,0.89155334,0.0
1768,9.6893425,0.87230694,0.87481725,0.0016987477,19.602188,9.6893425,1.0,2.2677834,1.7895936,11.99023,0.09960146,0.87892073,0.0
1769,9.628506,0.8669697,0.86950016,0.0016987477,19.482252,9.628506,1.0,2.236023,1.7776581,10.555294,0.0990928,0.874432,0.0
1770,9.542751,0.8594464,0.86200356,0.0016987477,19.31319,9.542751,1.0,2.205142,1.7608341,9.160095,0.100303836,0.8851187,0.0
1771,9.417165,0.8484286,0.8510237,0.0016987477,19.065603,9.417165,1.0,2.1751003,1.7361953,7.8028126,0.09882258,0.87204754,0.0
1772,9.213334,0.83054644,0.8332019,0.0016987477,18.663761,9.213334,1.0,2.1458662,1.6962061,6.4820137,0.09432104,0.8323243,0.0
1773,8.806005,0.79481125,0.79759073,0.0016987477,17.860731,8.806005,1.0,2.1174073,1.6162927,5.196245,0.095124915,0.839418,0.0
1774,7.384226,0.6700779,0.6733778,0.0016987477,15.057766,7.384226,1.0,2.0896935,1.3373559,3.9441378,0.10109147,0.89206904,0.0
1775,7.410779,0.67240745,0.6756999,0.0016987477,15.110114,7.410779,1.0,2.0626957,1.3425653,2.724378,0.09926933,0.87598985,0.0
1776,7.43263,0.67432445,0.6776107,0.0016987477,15.1531925,7.43263,1.0,2.027768,1.3468522,1.1463395,0.09838039,0.86814547,0.0
1777,7.4464717,0.6755388,0.6788224,0.0016987477,15.18048,7.4464717,1.0,0.86506766,1.3495678,0.0,0.09968989,0.8797011,0.0
1778,7.462494,0.67694443,0.6802243,0.0016987477,15.212068,7.462494,1.0,1.0334932,1.3527112,0.0,0.104356535,0.9208813,0.0
1779,7.4900093,0.67935836,0.68263,0.0016987477,15.266313,7.4900093,1.0,1.0679476,1.3581094,0.0,0.103404865,0.91248333,0.0
1780,7.5326667,0.6831007,0.68635756,0.0016987477,15.3504095,7.5326667,1.0,1.1047721,1.3664782,0.0,0.10414026,0.91897273,0.0
1781,7.5923486,0.6883366,0.69157225,0.0016987477,15.468069,7.5923486,1.0,1.1442268,1.3781871,0.0,0.10342591,0.91266906,0.0
1782,7.676011,0.6956764,0.69888103,0.0016987477,15.633006,7.676011,1.0,1.1866039,1.3946007,0.0,0.10435149,0.92083675,0.0
1783,7.789598,0.7056414,0.70880425,0.0016987477,15.856936,7.789598,1.0,1.2322407,1.4168851,0.0,0.10519551,0.92828465,0.0
1784,7.9482226,0.7195576,0.72266227,0.0016987477,16.169657,7.9482226,1.0,1.2815282,1.4480056,0.0,0.106627576,0.9409218,0.0
1785,8.171467,0.73914295,0.74216884,0.0016987477,16.609772,8.171467,1.0,1.3349229,1.4918036,0.0,0.106799275,0.94243693,0.0
1786,8.5044775,0.7683581,0.77127206,0.0016987477,17.266285,8.5044775,1.0,1.3929721,1.5571364,0.0,0.10571974,0.9329107,0.0
1787,9.039548,0.8153001,0.81804967,0.0016987477,18.32115,9.039548,1.0,1.4562911,1.6621112,0.0,0.10523178,0.9286047,0.0
1788,10.034104,0.902553,0.90503985,0.0016987477,20.281868,10.034104,1.0,1.525641,1.8572319,0.0,0.106345065,0.93842876,0.0
1789,10.082698,0.9068162,0.90929455,0.0016987477,20.377668,10.082698,1.0,1.6019266,1.8667654,0.0,0.10617322,0.93691236,0.0
1790,10.1667385,0.9141891,0.91665065,0.0016987477,20.54335,10.1667385,1.0,1.6862363,1.8832532,0.0,0.105936475,0.9348232,0.0
1791,10.289804,0.92498577,0.92742175,0.0016987477,20.785969,10.289804,1.0,1.7799133,1.9073974,0.0,0.10732946,0.9471154,0.0
1792,10.449377,0.93898505,0.9413879,0.0016987477,21.100557,10.449377,1.0,1.8846213,1.9387035,0.0,0.107924566,0.9523669,0.0
1793,10.402093,0.9348368,0.9372534,0.0016987477,21.00734,10.402093,1.0,2.0024061,1.929427,0.0004955001,0.10791689,0.9522992,0.0
1794,10.349609,0.93023247,0.932664,0.0016987477,20.903872,10.349609,1.0,2.0024061,1.9191304,0.0004955001,0.10796398,0.9527147,0.0
1795,10.28999,0.92500204,0.92745036,0.0016987477,20.786335,10.28999,1.0,2.0024061,1.9074339,0.0004955001,0.10951253,0.9663797,0.0
1796,10.220731,0.9189259,0.92139333,0.0016987477,20.649794,10.220731,1.0,2.0024061,1.8938459,0.0004955001,0.11002315,0.9708856,0.0
1797,10.13856,0.911717,0.91420704,0.0016987477,20.487799,10.13856,1.0,2.0024061,1.877725,0.0004955001,0.11129384,0.98209864,0.0
1798,10.038066,0.9029006,0.9054178,0.0016987477,20.289679,10.038066,1.0,2.0023897,1.8580091,0.0,0.11251625,0.9928856,0.0
1799,9.920936,0.891847,0.89439857,0.0016987477,20.041286,9.912071,1.0,2.0023897,1.8332905,0.0,0.113612,1.002555,1.0
1800,9.82135,0.8773583,0.879955,0.0016987477,19.715702,9.746922,1.0,2.0023842,1.8008898,0.0,0.11579486,1.0218173,1.0
